1991-10-29 08:00:00, 1991-11-02 00:00:00, 74.436656, 3 days, 16:00:00, 0.0 
1991-11-11 18:00:00, 1991-11-11 20:00:00, 3.625427, 2:00:00, 0.0 
1991-11-24 04:00:00, 1991-11-24 04:00:00, 1.164909, 0:00:00, 0.0 
1991-12-03 13:00:00, 1991-12-04 02:00:00, 5.578553, 13:00:00, 0.0 
1991-12-04 15:00:00, 1991-12-04 15:00:00, 1.409849, 0:00:00, 0.0 
1991-12-29 23:00:00, 1991-12-29 23:00:00, 1.236763, 0:00:00, 0.0 
1991-12-30 11:00:00, 1991-12-30 13:00:00, 1.371188, 2:00:00, 0.0 
1992-01-04 17:00:00, 1992-01-04 17:00:00, 1.523900, 0:00:00, 0.0 
1992-01-05 16:00:00, 1992-01-05 17:00:00, 1.702118, 1:00:00, 0.0 
1992-01-14 10:00:00, 1992-01-14 10:00:00, 1.192027, 0:00:00, 0.0 
1992-01-24 07:00:00, 1992-01-24 07:00:00, 1.636377, 0:00:00, 0.0 
1992-01-31 14:00:00, 1992-01-31 14:00:00, 1.279773, 0:00:00, 0.0 
1992-02-01 14:00:00, 1992-02-02 03:00:00, 5.082591, 13:00:00, 0.0 
1992-02-05 05:00:00, 1992-02-05 05:00:00, 1.345246, 0:00:00, 0.0 
1992-02-07 18:00:00, 1992-02-08 19:00:00, 11.087249, 1 day, 1:00:00, 0.0 
1992-02-09 07:00:00, 1992-02-09 07:00:00, 1.272227, 0:00:00, 0.0 
1992-02-16 13:00:00, 1992-02-16 14:00:00, 1.717927, 1:00:00, 0.0 
1992-03-11 07:00:00, 1992-03-11 08:00:00, 1.389794, 1:00:00, 0.0 
1992-11-24 04:00:00, 1992-11-24 16:00:00, 3.052161, 12:00:00, 0.0 
1992-12-11 05:00:00, 1992-12-14 08:00:00, 86.320195, 3 days, 3:00:00, 0.0 
1993-01-14 07:00:00, 1993-01-14 10:00:00, 5.144160, 3:00:00, 0.0 
1993-01-17 12:00:00, 1993-01-17 12:00:00, 1.400457, 0:00:00, 0.0 
1993-01-27 19:00:00, 1993-01-27 19:00:00, 1.553430, 0:00:00, 0.0 
1993-02-01 10:00:00, 1993-02-01 10:00:00, 1.509125, 0:00:00, 0.0 
1993-02-02 11:00:00, 1993-02-02 12:00:00, 1.368276, 1:00:00, 0.0 
1993-02-13 08:00:00, 1993-02-13 10:00:00, 4.023206, 2:00:00, 0.0 
1993-02-22 04:00:00, 1993-02-22 16:00:00, 3.171437, 12:00:00, 0.0 
1993-02-28 08:00:00, 1993-02-28 08:00:00, 1.203900, 0:00:00, 0.0 
1993-03-05 12:00:00, 1993-03-06 15:00:00, 18.057538, 1 day, 3:00:00, 0.0 
1993-03-13 20:00:00, 1993-03-14 09:00:00, 13.633184, 13:00:00, 0.0 
1993-03-30 08:00:00, 1993-03-30 09:00:00, 1.207922, 1:00:00, 0.0 
1993-04-01 23:00:00, 1993-04-01 23:00:00, 2.172564, 0:00:00, 0.0 
1993-04-02 11:00:00, 1993-04-02 11:00:00, 1.306702, 0:00:00, 0.0 
1993-04-03 00:00:00, 1993-04-03 00:00:00, 1.327473, 0:00:00, 0.0 
1993-04-12 09:00:00, 1993-04-12 21:00:00, 2.948778, 12:00:00, 0.0 
1993-04-13 09:00:00, 1993-04-13 10:00:00, 1.635610, 1:00:00, 0.0 
1993-04-14 10:00:00, 1993-04-14 10:00:00, 1.229379, 0:00:00, 0.0 
1993-04-23 05:00:00, 1993-04-23 06:00:00, 1.678709, 1:00:00, 0.0 
1993-05-11 21:00:00, 1993-05-12 09:00:00, 2.592109, 12:00:00, 0.0 
1993-05-12 21:00:00, 1993-05-12 21:00:00, 1.515147, 0:00:00, 0.0 
1993-05-13 09:00:00, 1993-05-13 09:00:00, 1.272589, 0:00:00, 0.0 
1993-12-05 19:00:00, 1993-12-05 21:00:00, 1.438833, 2:00:00, 0.0 
1993-12-11 13:00:00, 1993-12-11 15:00:00, 2.922727, 2:00:00, 0.0 
1993-12-12 03:00:00, 1993-12-12 03:00:00, 1.230444, 0:00:00, 0.0 
1993-12-13 15:00:00, 1993-12-13 17:00:00, 3.393148, 2:00:00, 0.0 
1993-12-16 05:00:00, 1993-12-17 08:00:00, 21.071199, 1 day, 3:00:00, 0.0 
1994-01-04 08:00:00, 1994-01-04 22:00:00, 15.983209, 14:00:00, 0.0 
1994-01-08 11:00:00, 1994-01-08 14:00:00, 5.518660, 3:00:00, 0.0 
1994-01-14 05:00:00, 1994-01-14 19:00:00, 7.213430, 14:00:00, 0.0 
1994-02-09 14:00:00, 1994-02-09 16:00:00, 3.776549, 2:00:00, 0.0 
1994-02-24 13:00:00, 1994-02-24 16:00:00, 6.813373, 3:00:00, 0.0 
1994-03-03 19:00:00, 1994-03-04 10:00:00, 13.325229, 15:00:00, 0.0 
1994-05-05 12:00:00, 1994-05-05 13:00:00, 1.278079, 1:00:00, 0.0 
1994-09-05 14:00:00, 1994-09-05 16:00:00, 3.009748, 2:00:00, 0.0 
1994-12-11 10:00:00, 1994-12-11 11:00:00, 1.416783, 1:00:00, 0.0 
1994-12-24 07:00:00, 1994-12-25 10:00:00, 15.041867, 1 day, 3:00:00, 0.0 
1995-01-20 18:00:00, 1995-01-21 19:00:00, 9.515572, 1 day, 1:00:00, 0.0 
1995-01-22 07:00:00, 1995-01-22 07:00:00, 1.408441, 0:00:00, 0.0 
1995-01-22 19:00:00, 1995-01-22 19:00:00, 1.193587, 0:00:00, 0.0 
1995-02-04 18:00:00, 1995-02-05 08:00:00, 13.885259, 14:00:00, 0.0 
1995-02-21 07:00:00, 1995-02-21 08:00:00, 1.413458, 1:00:00, 0.0 
1995-02-21 20:00:00, 1995-02-21 21:00:00, 1.524389, 1:00:00, 0.0 
1995-10-06 13:00:00, 1995-10-07 03:00:00, 6.977621, 14:00:00, 0.0 
1995-11-14 21:00:00, 1995-11-14 21:00:00, 1.584913, 0:00:00, 0.0 
1995-11-15 09:00:00, 1995-11-15 10:00:00, 1.869904, 1:00:00, 0.0 
1995-12-10 06:00:00, 1995-12-10 06:00:00, 1.536827, 0:00:00, 0.0 
1995-12-20 12:00:00, 1995-12-21 03:00:00, 14.343525, 15:00:00, 0.0 
1995-12-22 15:00:00, 1995-12-22 17:00:00, 3.037203, 2:00:00, 0.0 
1995-12-24 05:00:00, 1995-12-24 06:00:00, 1.333324, 1:00:00, 0.0 
1996-01-03 13:00:00, 1996-01-03 16:00:00, 6.441825, 3:00:00, 0.0 
1996-01-08 06:00:00, 1996-01-09 19:00:00, 15.489149, 1 day, 13:00:00, 0.0 
1996-01-10 07:00:00, 1996-01-10 18:00:00, 1.232595, 11:00:00, 0.0 
1996-01-11 07:00:00, 1996-01-11 07:00:00, 1.334726, 0:00:00, 0.0 
1996-01-13 08:00:00, 1996-01-13 09:00:00, 1.385058, 1:00:00, 0.0 
1996-02-17 01:00:00, 1996-02-17 14:00:00, 5.802883, 13:00:00, 0.0 
1996-03-08 05:00:00, 1996-03-08 19:00:00, 7.798107, 14:00:00, 0.0 
1996-03-20 06:00:00, 1996-03-20 15:00:00, 1.400795, 9:00:00, 0.0 
1996-04-08 06:00:00, 1996-04-08 08:00:00, 3.232408, 2:00:00, 0.0 
1996-04-10 07:00:00, 1996-04-10 10:00:00, 6.381677, 3:00:00, 0.0 
1996-04-16 14:00:00, 1996-04-17 04:00:00, 5.805405, 14:00:00, 0.0 
1996-09-13 17:00:00, 1996-09-13 17:00:00, 1.445663, 0:00:00, 0.0 
1996-09-14 16:00:00, 1996-09-15 06:00:00, 5.537438, 14:00:00, 0.0 
1996-09-18 07:00:00, 1996-09-18 21:00:00, 8.570544, 14:00:00, 0.0 
1996-09-23 12:00:00, 1996-09-24 02:00:00, 5.628331, 14:00:00, 0.0 
1996-09-24 14:00:00, 1996-09-24 14:00:00, 1.255990, 0:00:00, 0.0 
1996-10-09 02:00:00, 1996-10-09 02:00:00, 1.198490, 0:00:00, 0.0 
1996-10-20 09:00:00, 1996-10-22 00:00:00, 23.048869, 1 day, 15:00:00, 0.0 
1996-12-07 12:00:00, 1996-12-07 13:00:00, 1.341750, 1:00:00, 0.0 
1996-12-08 13:00:00, 1996-12-08 14:00:00, 1.606057, 1:00:00, 0.0 
1996-12-09 02:00:00, 1996-12-09 03:00:00, 1.208947, 1:00:00, 0.0 
1997-01-10 03:00:00, 1997-01-10 17:00:00, 8.837006, 14:00:00, 0.0 
1997-01-16 22:00:00, 1997-01-16 23:00:00, 1.193422, 1:00:00, 0.0 
1997-03-06 12:00:00, 1997-03-06 15:00:00, 4.342266, 3:00:00, 0.0 
1997-03-31 21:00:00, 1997-04-01 23:00:00, 17.993243, 1 day, 2:00:00, 0.0 
1997-04-18 13:00:00, 1997-04-18 13:00:00, 1.209798, 0:00:00, 0.0 
1997-04-19 01:00:00, 1997-04-20 03:00:00, 21.521631, 1 day, 2:00:00, 0.0 
1997-04-24 17:00:00, 1997-04-25 06:00:00, 4.311164, 13:00:00, 0.0 
1997-04-28 21:00:00, 1997-04-28 21:00:00, 1.198634, 0:00:00, 0.0 
1997-11-02 04:00:00, 1997-11-02 06:00:00, 3.214545, 2:00:00, 0.0 
1997-11-09 10:00:00, 1997-11-09 11:00:00, 1.342682, 1:00:00, 0.0 
1997-11-09 23:00:00, 1997-11-09 23:00:00, 1.288105, 0:00:00, 0.0 
1997-11-15 03:00:00, 1997-11-15 05:00:00, 3.295042, 2:00:00, 0.0 
1997-12-01 15:00:00, 1997-12-01 18:00:00, 4.911117, 3:00:00, 0.0 
1997-12-30 04:00:00, 1997-12-30 05:00:00, 2.268967, 1:00:00, 0.0 
1998-01-09 00:00:00, 1998-01-09 01:00:00, 1.254619, 1:00:00, 0.0 
1998-01-10 01:00:00, 1998-01-10 02:00:00, 1.457757, 1:00:00, 0.0 
1998-01-16 18:00:00, 1998-01-17 20:00:00, 12.945546, 1 day, 2:00:00, 0.0 
1998-01-18 08:00:00, 1998-01-18 08:00:00, 1.499186, 0:00:00, 0.0 
1998-01-29 03:00:00, 1998-01-30 05:00:00, 16.408913, 1 day, 2:00:00, 0.0 
1998-02-05 10:00:00, 1998-02-06 12:00:00, 12.341107, 1 day, 2:00:00, 0.0 
1998-02-12 17:00:00, 1998-02-12 17:00:00, 1.358031, 0:00:00, 0.0 
1998-02-19 09:00:00, 1998-02-19 10:00:00, 1.702594, 1:00:00, 0.0 
1998-02-24 12:00:00, 1998-02-25 16:00:00, 34.082968, 1 day, 4:00:00, 0.0 
1998-03-10 02:00:00, 1998-03-10 02:00:00, 1.314508, 0:00:00, 0.0 
1998-03-21 22:00:00, 1998-03-22 12:00:00, 12.126264, 14:00:00, 0.0 
1998-04-24 00:00:00, 1998-04-24 03:00:00, 5.218816, 3:00:00, 0.0 
1998-05-10 16:00:00, 1998-05-10 16:00:00, 1.204662, 0:00:00, 0.0 
1998-05-11 05:00:00, 1998-05-11 17:00:00, 2.720844, 12:00:00, 0.0 
1998-11-26 21:00:00, 1998-11-26 22:00:00, 1.252249, 1:00:00, 0.0 
1998-12-30 12:00:00, 1998-12-30 13:00:00, 1.419037, 1:00:00, 0.0 
1999-02-03 05:00:00, 1999-02-03 07:00:00, 3.357490, 2:00:00, 0.0 
1999-02-05 07:00:00, 1999-02-05 07:00:00, 1.509919, 0:00:00, 0.0 
1999-02-26 00:00:00, 1999-02-26 01:00:00, 1.838342, 1:00:00, 0.0 
1999-02-28 15:00:00, 1999-02-28 15:00:00, 1.311371, 0:00:00, 0.0 
1999-03-01 03:00:00, 1999-03-02 04:00:00, 9.235072, 1 day, 1:00:00, 0.0 
1999-03-15 13:00:00, 1999-03-15 15:00:00, 2.818839, 2:00:00, 0.0 
1999-09-16 21:00:00, 1999-09-16 21:00:00, 1.480319, 0:00:00, 0.0 
1999-10-23 03:00:00, 1999-10-23 14:00:00, 3.266467, 11:00:00, 0.0 
1999-11-03 13:00:00, 1999-11-03 13:00:00, 1.222469, 0:00:00, 0.0 
1999-12-01 23:00:00, 1999-12-02 00:00:00, 1.309851, 1:00:00, 0.0 
2000-01-20 15:00:00, 2000-01-21 16:00:00, 15.094159, 1 day, 1:00:00, 0.0 
2000-01-25 18:00:00, 2000-01-26 09:00:00, 13.792348, 15:00:00, 0.0 
2000-02-19 15:00:00, 2000-02-19 16:00:00, 1.709750, 1:00:00, 0.0 
2000-03-17 12:00:00, 2000-03-17 15:00:00, 4.985206, 3:00:00, 0.0 
2000-04-22 06:00:00, 2000-04-22 07:00:00, 1.423767, 1:00:00, 0.0 
2000-04-22 19:00:00, 2000-04-23 08:00:00, 4.271373, 13:00:00, 0.0 
2000-04-26 09:00:00, 2000-04-26 10:00:00, 1.581663, 1:00:00, 0.0 
2000-05-10 08:00:00, 2000-05-10 10:00:00, 1.280610, 2:00:00, 0.0 
2000-05-11 10:00:00, 2000-05-11 10:00:00, 1.434206, 0:00:00, 0.0 
2000-06-06 20:00:00, 2000-06-07 09:00:00, 6.819020, 13:00:00, 0.0 
2000-10-31 07:00:00, 2000-10-31 19:00:00, 2.947729, 12:00:00, 0.0 
2000-11-11 02:00:00, 2000-11-11 04:00:00, 2.733130, 2:00:00, 0.0 
2000-12-20 11:00:00, 2000-12-20 11:00:00, 1.586302, 0:00:00, 0.0 
2000-12-30 19:00:00, 2000-12-30 20:00:00, 2.201497, 1:00:00, 0.0 
2001-01-06 12:00:00, 2001-01-06 12:00:00, 1.237340, 0:00:00, 0.0 
2001-01-21 13:00:00, 2001-01-21 15:00:00, 3.424120, 2:00:00, 0.0 
2001-02-06 01:00:00, 2001-02-06 03:00:00, 5.367306, 2:00:00, 0.0 
2001-03-06 00:00:00, 2001-03-08 02:00:00, 51.781309, 2 days, 2:00:00, 0.0 
2001-03-10 03:00:00, 2001-03-10 04:00:00, 1.536766, 1:00:00, 0.0 
2001-03-22 14:00:00, 2001-03-23 16:00:00, 15.016898, 1 day, 2:00:00, 0.0 
2001-03-30 19:00:00, 2001-03-30 20:00:00, 1.709965, 1:00:00, 0.0 
2001-04-18 12:00:00, 2001-04-18 12:00:00, 1.392621, 0:00:00, 0.0 
2001-12-18 06:00:00, 2001-12-18 19:00:00, 6.186866, 13:00:00, 0.0 
2002-01-07 11:00:00, 2002-01-07 11:00:00, 1.651648, 0:00:00, 0.0 
2002-01-13 15:00:00, 2002-01-13 17:00:00, 2.970347, 2:00:00, 0.0 
2002-01-16 06:00:00, 2002-01-16 06:00:00, 1.343331, 0:00:00, 0.0 
2002-01-29 03:00:00, 2002-01-29 03:00:00, 1.235646, 0:00:00, 0.0 
2002-02-04 21:00:00, 2002-02-05 11:00:00, 6.090298, 14:00:00, 0.0 
2002-05-14 04:00:00, 2002-05-14 05:00:00, 1.624151, 1:00:00, 0.0 
2002-06-15 19:00:00, 2002-06-15 20:00:00, 1.805197, 1:00:00, 0.0 
2002-10-17 00:00:00, 2002-10-17 02:00:00, 4.899159, 2:00:00, 0.0 
2002-11-06 15:00:00, 2002-11-07 05:00:00, 11.647414, 14:00:00, 0.0 
2002-11-17 13:00:00, 2002-11-18 03:00:00, 7.917058, 14:00:00, 0.0 
2002-11-23 06:00:00, 2002-11-23 06:00:00, 1.462588, 0:00:00, 0.0 
2002-12-14 12:00:00, 2002-12-14 13:00:00, 1.839509, 1:00:00, 0.0 
2002-12-20 15:00:00, 2002-12-20 17:00:00, 3.052753, 2:00:00, 0.0 
2002-12-21 05:00:00, 2002-12-21 05:00:00, 1.456116, 0:00:00, 0.0 
2002-12-25 19:00:00, 2002-12-26 08:00:00, 11.688313, 13:00:00, 0.0 
2003-01-02 04:00:00, 2003-01-02 17:00:00, 6.262331, 13:00:00, 0.0 
2003-01-03 05:00:00, 2003-01-05 05:00:00, 27.902251, 2 days, 0:00:00, 0.0 
2003-01-07 07:00:00, 2003-01-07 07:00:00, 1.397968, 0:00:00, 0.0 
2003-01-08 08:00:00, 2003-01-08 08:00:00, 1.181773, 0:00:00, 0.0 
2003-01-09 09:00:00, 2003-01-09 09:00:00, 1.818809, 0:00:00, 0.0 
2003-02-02 05:00:00, 2003-02-02 05:00:00, 1.244779, 0:00:00, 0.0 
2003-02-04 19:00:00, 2003-02-04 19:00:00, 1.260340, 0:00:00, 0.0 
2003-02-18 04:00:00, 2003-02-18 06:00:00, 2.666783, 2:00:00, 0.0 
2003-02-23 08:00:00, 2003-02-23 09:00:00, 1.739487, 1:00:00, 0.0 
2003-02-23 21:00:00, 2003-02-23 22:00:00, 1.660865, 1:00:00, 0.0 
2003-03-03 04:00:00, 2003-03-03 04:00:00, 1.341774, 0:00:00, 0.0 
2003-04-27 01:00:00, 2003-04-27 01:00:00, 1.359173, 0:00:00, 0.0 
2003-06-01 17:00:00, 2003-06-01 17:00:00, 1.604700, 0:00:00, 0.0 
2003-09-29 07:00:00, 2003-09-29 07:00:00, 1.273357, 0:00:00, 0.0 
2003-11-13 18:00:00, 2003-11-13 18:00:00, 1.605540, 0:00:00, 0.0 
2003-11-21 00:00:00, 2003-11-21 00:00:00, 1.282013, 0:00:00, 0.0 
2003-11-29 08:00:00, 2003-11-29 09:00:00, 1.595722, 1:00:00, 0.0 
2003-12-06 13:00:00, 2003-12-07 16:00:00, 35.755866, 1 day, 3:00:00, 0.0 
2003-12-11 16:00:00, 2003-12-11 19:00:00, 5.697361, 3:00:00, 0.0 
2003-12-15 08:00:00, 2003-12-15 09:00:00, 2.864835, 1:00:00, 0.0 
2004-01-19 01:00:00, 2004-01-19 01:00:00, 1.512870, 0:00:00, 0.0 
2004-02-19 14:00:00, 2004-02-19 16:00:00, 3.307908, 2:00:00, 0.0 
2004-02-21 15:00:00, 2004-02-22 17:00:00, 12.875411, 1 day, 2:00:00, 0.0 
2004-03-09 05:00:00, 2004-03-09 05:00:00, 1.308048, 0:00:00, 0.0 
2004-03-17 12:00:00, 2004-03-18 02:00:00, 10.030175, 14:00:00, 0.0 
2004-04-02 14:00:00, 2004-04-02 14:00:00, 1.350917, 0:00:00, 0.0 
2004-04-05 05:00:00, 2004-04-05 05:00:00, 1.251060, 0:00:00, 0.0 
2004-09-29 15:00:00, 2004-09-29 18:00:00, 4.163982, 3:00:00, 0.0 
2004-10-16 06:00:00, 2004-10-16 06:00:00, 1.408323, 0:00:00, 0.0 
2004-10-23 00:00:00, 2004-10-23 00:00:00, 1.334623, 0:00:00, 0.0 
2004-10-24 00:00:00, 2004-10-25 02:00:00, 11.440316, 1 day, 2:00:00, 0.0 
2004-10-25 14:00:00, 2004-10-25 14:00:00, 1.335842, 0:00:00, 0.0 
2004-12-01 19:00:00, 2004-12-01 19:00:00, 1.332447, 0:00:00, 0.0 
2004-12-08 00:00:00, 2004-12-08 01:00:00, 1.574941, 1:00:00, 0.0 
2004-12-11 02:00:00, 2004-12-12 03:00:00, 7.554796, 1 day, 1:00:00, 0.0 
2004-12-27 04:00:00, 2004-12-27 05:00:00, 2.741515, 1:00:00, 0.0 
2005-01-17 09:00:00, 2005-01-17 10:00:00, 1.395183, 1:00:00, 0.0 
2005-01-23 13:00:00, 2005-01-23 16:00:00, 4.600122, 3:00:00, 0.0 
2005-02-10 16:00:00, 2005-02-11 05:00:00, 8.529594, 13:00:00, 0.0 
2005-03-01 06:00:00, 2005-03-01 09:00:00, 7.441272, 3:00:00, 0.0 
2005-03-08 13:00:00, 2005-03-08 14:00:00, 1.654589, 1:00:00, 0.0 
2005-03-09 03:00:00, 2005-03-09 03:00:00, 1.442448, 0:00:00, 0.0 
2005-03-12 04:00:00, 2005-03-12 04:00:00, 1.264277, 0:00:00, 0.0 
2005-03-12 16:00:00, 2005-03-13 06:00:00, 10.466602, 14:00:00, 0.0 
2005-03-29 05:00:00, 2005-03-29 07:00:00, 3.057803, 2:00:00, 0.0 
2005-04-03 09:00:00, 2005-04-03 12:00:00, 6.568054, 3:00:00, 0.0 
2005-04-04 11:00:00, 2005-04-04 13:00:00, 2.618384, 2:00:00, 0.0 
2005-04-25 05:00:00, 2005-04-25 05:00:00, 1.403825, 0:00:00, 0.0 
2005-04-28 06:00:00, 2005-04-28 19:00:00, 4.047556, 13:00:00, 0.0 
2005-05-07 14:00:00, 2005-05-08 17:00:00, 13.008649, 1 day, 3:00:00, 0.0 
2005-05-23 15:00:00, 2005-05-26 19:00:00, 55.447953, 3 days, 4:00:00, 0.0 
2005-10-12 11:00:00, 2005-10-12 11:00:00, 1.428963, 0:00:00, 0.0 
2005-10-15 13:00:00, 2005-10-16 01:00:00, 5.183604, 12:00:00, 0.0 
2005-10-23 08:00:00, 2005-10-23 08:00:00, 1.803546, 0:00:00, 0.0 
2005-10-25 10:00:00, 2005-10-26 00:00:00, 17.332888, 14:00:00, 0.0 
2005-11-22 20:00:00, 2005-11-22 22:00:00, 3.453385, 2:00:00, 0.0 
2005-12-02 05:00:00, 2005-12-02 05:00:00, 1.332320, 0:00:00, 0.0 
2005-12-16 16:00:00, 2005-12-16 17:00:00, 2.233389, 1:00:00, 0.0 
2005-12-26 11:00:00, 2005-12-26 11:00:00, 1.304098, 0:00:00, 0.0 
2005-12-30 03:00:00, 2005-12-30 03:00:00, 1.459850, 0:00:00, 0.0 
2006-01-03 18:00:00, 2006-01-03 19:00:00, 1.569750, 1:00:00, 0.0 
2006-01-04 07:00:00, 2006-01-04 07:00:00, 1.388772, 0:00:00, 0.0 
2006-01-14 15:00:00, 2006-01-14 17:00:00, 3.322230, 2:00:00, 0.0 
2006-01-18 18:00:00, 2006-01-18 19:00:00, 1.469226, 1:00:00, 0.0 
2006-01-30 04:00:00, 2006-01-30 04:00:00, 1.349320, 0:00:00, 0.0 
2006-01-31 04:00:00, 2006-02-02 07:00:00, 33.835225, 2 days, 3:00:00, 0.0 
2006-02-03 19:00:00, 2006-02-03 19:00:00, 1.702574, 0:00:00, 0.0 
2006-02-05 08:00:00, 2006-02-05 11:00:00, 4.918948, 3:00:00, 0.0 
2006-02-12 14:00:00, 2006-02-12 18:00:00, 12.600490, 4:00:00, 0.0 
2006-06-08 01:00:00, 2006-06-08 02:00:00, 1.311336, 1:00:00, 0.0 
2006-06-10 15:00:00, 2006-06-10 15:00:00, 1.209810, 0:00:00, 0.0 
2006-10-12 07:00:00, 2006-10-12 07:00:00, 1.373396, 0:00:00, 0.0 
2006-10-28 19:00:00, 2006-10-28 21:00:00, 3.929955, 2:00:00, 0.0 
2007-01-02 02:00:00, 2007-01-02 03:00:00, 1.285607, 1:00:00, 0.0 
2007-02-02 15:00:00, 2007-02-02 16:00:00, 1.425880, 1:00:00, 0.0 
2007-02-03 05:00:00, 2007-02-03 05:00:00, 1.257739, 0:00:00, 0.0 
2007-03-02 14:00:00, 2007-03-02 17:00:00, 5.949515, 3:00:00, 0.0 
2007-03-17 01:00:00, 2007-03-17 15:00:00, 8.602706, 14:00:00, 0.0 
2007-04-05 05:00:00, 2007-04-05 07:00:00, 2.856314, 2:00:00, 0.0 
2007-04-16 02:00:00, 2007-04-19 17:00:00, 68.791987, 3 days, 15:00:00, 0.0 
2007-06-04 18:00:00, 2007-06-05 07:00:00, 4.421051, 13:00:00, 0.0 
2007-06-05 19:00:00, 2007-06-05 19:00:00, 1.278458, 0:00:00, 0.0 
2007-10-09 15:00:00, 2007-10-09 16:00:00, 1.258085, 1:00:00, 0.0 
2007-10-11 17:00:00, 2007-10-12 18:00:00, 8.044436, 1 day, 1:00:00, 0.0 
2007-11-03 22:00:00, 2007-11-04 00:00:00, 5.085988, 2:00:00, 0.0 
2007-11-06 14:00:00, 2007-11-06 15:00:00, 1.342150, 1:00:00, 0.0 
2007-11-11 05:00:00, 2007-11-11 05:00:00, 1.190381, 0:00:00, 0.0 
2007-12-03 12:00:00, 2007-12-03 12:00:00, 1.349822, 0:00:00, 0.0 
2007-12-16 19:00:00, 2007-12-16 22:00:00, 9.458635, 3:00:00, 0.0 
2007-12-27 18:00:00, 2007-12-27 18:00:00, 1.382725, 0:00:00, 0.0 
2007-12-28 07:00:00, 2007-12-28 07:00:00, 1.415188, 0:00:00, 0.0 
2007-12-31 09:00:00, 2007-12-31 10:00:00, 1.242141, 1:00:00, 0.0 
2008-01-14 09:00:00, 2008-01-14 20:00:00, 2.918413, 11:00:00, 0.0 
2008-01-27 19:00:00, 2008-01-28 09:00:00, 6.946691, 14:00:00, 0.0 
2008-02-06 16:00:00, 2008-02-06 16:00:00, 1.328929, 0:00:00, 0.0 
2008-02-07 15:00:00, 2008-02-07 15:00:00, 1.531629, 0:00:00, 0.0 
2008-02-10 17:00:00, 2008-02-10 17:00:00, 1.321836, 0:00:00, 0.0 
2008-02-27 08:00:00, 2008-02-27 09:00:00, 1.449740, 1:00:00, 0.0 
2008-03-15 09:00:00, 2008-03-15 11:00:00, 3.283416, 2:00:00, 0.0 
2008-03-16 10:00:00, 2008-03-16 12:00:00, 2.791550, 2:00:00, 0.0 
2008-03-19 14:00:00, 2008-03-20 16:00:00, 11.138043, 1 day, 2:00:00, 0.0 
2008-04-13 10:00:00, 2008-04-13 10:00:00, 1.281008, 0:00:00, 0.0 
2008-05-10 09:00:00, 2008-05-10 09:00:00, 1.340475, 0:00:00, 0.0 
2008-05-11 07:00:00, 2008-05-11 09:00:00, 3.391671, 2:00:00, 0.0 
2008-05-12 09:00:00, 2008-05-13 11:00:00, 8.906819, 1 day, 2:00:00, 0.0 
2008-05-18 04:00:00, 2008-05-18 04:00:00, 1.255282, 0:00:00, 0.0 
2008-10-22 10:00:00, 2008-10-22 10:00:00, 1.279869, 0:00:00, 0.0 
2008-10-28 14:00:00, 2008-10-28 17:00:00, 5.075108, 3:00:00, 0.0 
2008-11-26 03:00:00, 2008-11-26 03:00:00, 1.296187, 0:00:00, 0.0 
2008-12-12 02:00:00, 2008-12-12 03:00:00, 1.391766, 1:00:00, 0.0 
2008-12-20 11:00:00, 2008-12-20 11:00:00, 1.624258, 0:00:00, 0.0 
2008-12-21 23:00:00, 2008-12-21 23:00:00, 2.350459, 0:00:00, 0.0 
2008-12-31 18:00:00, 2008-12-31 19:00:00, 1.336482, 1:00:00, 0.0 
2009-01-11 14:00:00, 2009-01-11 16:00:00, 2.870049, 2:00:00, 0.0 
2009-01-12 04:00:00, 2009-01-12 04:00:00, 1.454475, 0:00:00, 0.0 
2009-02-12 17:00:00, 2009-02-12 17:00:00, 1.262709, 0:00:00, 0.0 
2009-02-19 12:00:00, 2009-02-19 12:00:00, 1.853053, 0:00:00, 0.0 
2009-04-07 01:00:00, 2009-04-07 15:00:00, 5.759145, 14:00:00, 0.0 
2009-06-22 15:00:00, 2009-06-22 16:00:00, 1.385157, 1:00:00, 0.0 
2009-06-23 16:00:00, 2009-06-23 16:00:00, 1.310107, 0:00:00, 0.0 
2009-10-16 13:00:00, 2009-10-17 14:00:00, 9.748667, 1 day, 1:00:00, 0.0 
2009-10-18 15:00:00, 2009-10-19 04:00:00, 4.964268, 13:00:00, 0.0 
2009-10-29 00:00:00, 2009-10-29 00:00:00, 1.957063, 0:00:00, 0.0 
2009-12-06 06:00:00, 2009-12-06 08:00:00, 2.575744, 2:00:00, 0.0 
2009-12-09 20:00:00, 2009-12-09 23:00:00, 8.623627, 3:00:00, 0.0 
2009-12-20 06:00:00, 2009-12-20 19:00:00, 7.308867, 13:00:00, 0.0 
2010-01-02 04:00:00, 2010-01-04 06:00:00, 19.028625, 2 days, 2:00:00, 0.0 
2010-01-18 06:00:00, 2010-01-19 07:00:00, 10.595726, 1 day, 1:00:00, 0.0 
2010-02-11 02:00:00, 2010-02-11 16:00:00, 8.574242, 14:00:00, 0.0 
2010-02-16 17:00:00, 2010-02-16 18:00:00, 1.361166, 1:00:00, 0.0 
2010-02-24 11:00:00, 2010-02-24 11:00:00, 1.318817, 0:00:00, 0.0 
2010-02-25 11:00:00, 2010-02-25 12:00:00, 1.412930, 1:00:00, 0.0 
