1995-11-12 02:00:00, 1995-11-12 06:00:00, 8.545189, 4:00:00, 0.0 
1995-11-14 15:00:00, 1995-11-15 09:00:00, 43.624255, 18:00:00, 0.0 
1995-12-19 21:00:00, 1995-12-20 13:00:00, 13.465504, 16:00:00, 0.0 
1996-01-03 10:00:00, 1996-01-03 23:00:00, 4.602951, 13:00:00, 0.0 
1996-01-08 01:00:00, 1996-01-08 17:00:00, 23.571594, 16:00:00, 0.0 
1996-01-12 06:00:00, 1996-01-12 06:00:00, 0.957168, 0:00:00, 0.0 
1996-01-19 23:00:00, 1996-01-19 23:00:00, 1.127674, 0:00:00, 0.0 
1996-01-27 18:00:00, 1996-01-27 20:00:00, 2.690590, 2:00:00, 0.0 
1996-03-19 23:00:00, 1996-03-20 04:00:00, 12.383497, 5:00:00, 0.0 
1996-04-08 06:00:00, 1996-04-08 06:00:00, 0.943805, 0:00:00, 0.0 
1996-04-16 09:00:00, 1996-04-16 12:00:00, 4.128999, 3:00:00, 0.0 
1996-09-17 16:00:00, 1996-09-18 06:00:00, 5.726917, 14:00:00, 0.0 
1996-10-08 23:00:00, 1996-10-09 01:00:00, 3.588829, 2:00:00, 0.0 
1996-10-19 05:00:00, 1996-10-20 09:00:00, 36.209403, 1 day, 4:00:00, 0.0 
1996-10-30 13:00:00, 1996-10-30 16:00:00, 2.294970, 3:00:00, 0.0 
1996-11-18 21:00:00, 1996-11-19 07:00:00, 2.050051, 10:00:00, 0.0 
1996-12-02 05:00:00, 1996-12-02 07:00:00, 2.627497, 2:00:00, 0.0 
1996-12-06 07:00:00, 1996-12-06 21:00:00, 13.242233, 14:00:00, 0.0 
1996-12-07 12:00:00, 1996-12-08 13:00:00, 9.980385, 1 day, 1:00:00, 0.0 
1996-12-09 12:00:00, 1996-12-09 14:00:00, 2.751931, 2:00:00, 0.0 
1996-12-13 03:00:00, 1996-12-16 07:00:00, 28.076270, 3 days, 4:00:00, 0.0 
1997-01-05 08:00:00, 1997-01-05 23:00:00, 4.090841, 15:00:00, 0.0 
1997-01-10 00:00:00, 1997-01-10 13:00:00, 5.427269, 13:00:00, 0.0 
1997-01-25 00:00:00, 1997-01-25 16:00:00, 8.977873, 16:00:00, 0.0 
1997-02-05 09:00:00, 1997-02-05 11:00:00, 2.164371, 2:00:00, 0.0 
1997-02-14 18:00:00, 1997-02-14 19:00:00, 0.967874, 1:00:00, 0.0 
1997-03-04 08:00:00, 1997-03-04 10:00:00, 2.255889, 2:00:00, 0.0 
1997-03-06 08:00:00, 1997-03-06 08:00:00, 0.989075, 0:00:00, 0.0 
1997-03-31 18:00:00, 1997-03-31 19:00:00, 1.078879, 1:00:00, 0.0 
1997-04-01 07:00:00, 1997-04-01 10:00:00, 4.615965, 3:00:00, 0.0 
1997-04-02 08:00:00, 1997-04-02 10:00:00, 2.002529, 2:00:00, 0.0 
1997-04-19 21:00:00, 1997-04-20 01:00:00, 4.943814, 4:00:00, 0.0 
1997-04-24 14:00:00, 1997-04-25 04:00:00, 5.502161, 14:00:00, 0.0 
1997-12-23 09:00:00, 1997-12-23 09:00:00, 0.924420, 0:00:00, 0.0 
1997-12-25 09:00:00, 1997-12-25 11:00:00, 2.253277, 2:00:00, 0.0 
1997-12-29 23:00:00, 1997-12-30 11:00:00, 10.356077, 12:00:00, 0.0 
1998-01-08 07:00:00, 1998-01-08 07:00:00, 0.998563, 0:00:00, 0.0 
1998-01-16 17:00:00, 1998-01-19 07:00:00, 20.893761, 2 days, 14:00:00, 0.0 
1998-01-22 07:00:00, 1998-01-22 07:00:00, 1.027824, 0:00:00, 0.0 
1998-01-23 20:00:00, 1998-01-24 08:00:00, 6.191623, 12:00:00, 0.0 
1998-01-28 12:00:00, 1998-01-30 12:00:00, 20.411941, 2 days, 0:00:00, 0.0 
1998-02-05 06:00:00, 1998-02-06 23:00:00, 41.090709, 1 day, 17:00:00, 0.0 
1998-02-08 00:00:00, 1998-02-08 00:00:00, 0.995076, 0:00:00, 0.0 
1998-02-08 13:00:00, 1998-02-09 00:00:00, 0.967113, 11:00:00, 0.0 
1998-02-18 04:00:00, 1998-02-18 07:00:00, 5.409714, 3:00:00, 0.0 
1998-02-19 07:00:00, 1998-02-19 07:00:00, 1.079084, 0:00:00, 0.0 
1998-02-23 23:00:00, 1998-02-25 01:00:00, 14.571517, 1 day, 2:00:00, 0.0 
1998-03-08 22:00:00, 1998-03-09 12:00:00, 5.102629, 14:00:00, 0.0 
1998-03-10 00:00:00, 1998-03-10 00:00:00, 1.049125, 0:00:00, 0.0 
1998-03-21 06:00:00, 1998-03-22 10:00:00, 22.892876, 1 day, 4:00:00, 0.0 
1998-04-10 01:00:00, 1998-04-10 02:00:00, 1.935835, 1:00:00, 0.0 
1998-04-10 14:00:00, 1998-04-10 14:00:00, 1.029600, 0:00:00, 0.0 
1998-05-11 14:00:00, 1998-05-13 04:00:00, 16.401199, 1 day, 14:00:00, 0.0 
1998-12-29 23:00:00, 1998-12-29 23:00:00, 0.989380, 0:00:00, 0.0 
1999-01-03 14:00:00, 1999-01-03 16:00:00, 3.588118, 2:00:00, 0.0 
1999-01-14 23:00:00, 1999-01-15 13:00:00, 5.717501, 14:00:00, 0.0 
1999-02-03 01:00:00, 1999-02-03 13:00:00, 2.111708, 12:00:00, 0.0 
1999-02-08 07:00:00, 1999-02-08 07:00:00, 0.901702, 0:00:00, 0.0 
1999-02-19 01:00:00, 1999-02-19 01:00:00, 0.910521, 0:00:00, 0.0 
1999-03-01 02:00:00, 1999-03-01 02:00:00, 0.962454, 0:00:00, 0.0 
1999-03-04 00:00:00, 1999-03-04 04:00:00, 4.697062, 4:00:00, 0.0 
1999-03-15 09:00:00, 1999-03-15 13:00:00, 5.640568, 4:00:00, 0.0 
1999-03-22 04:00:00, 1999-03-22 06:00:00, 2.332510, 2:00:00, 0.0 
1999-04-10 09:00:00, 1999-04-10 09:00:00, 1.171924, 0:00:00, 0.0 
1999-09-16 15:00:00, 1999-09-16 23:00:00, 13.690011, 8:00:00, 0.0 
1999-10-23 12:00:00, 1999-10-23 12:00:00, 1.104822, 0:00:00, 0.0 
1999-11-02 21:00:00, 1999-11-03 08:00:00, 3.472342, 11:00:00, 0.0 
1999-12-02 10:00:00, 1999-12-02 11:00:00, 1.241397, 1:00:00, 0.0 
1999-12-14 18:00:00, 1999-12-15 07:00:00, 9.308531, 13:00:00, 0.0 
1999-12-15 19:00:00, 1999-12-15 19:00:00, 0.927993, 0:00:00, 0.0 
2000-01-20 23:00:00, 2000-01-21 00:00:00, 1.052718, 1:00:00, 0.0 
2000-01-25 14:00:00, 2000-01-25 19:00:00, 9.911713, 5:00:00, 0.0 
2000-03-22 04:00:00, 2000-03-22 04:00:00, 1.224350, 0:00:00, 0.0 
2000-03-28 06:00:00, 2000-03-28 09:00:00, 3.061783, 3:00:00, 0.0 
2000-04-18 03:00:00, 2000-04-18 03:00:00, 0.879038, 0:00:00, 0.0 
2000-04-22 03:00:00, 2000-04-22 05:00:00, 2.112881, 2:00:00, 0.0 
2000-04-26 05:00:00, 2000-04-26 08:00:00, 3.352760, 3:00:00, 0.0 
2000-04-26 20:00:00, 2000-04-26 20:00:00, 0.929118, 0:00:00, 0.0 
2000-05-10 18:00:00, 2000-05-11 07:00:00, 4.269544, 13:00:00, 0.0 
2000-08-13 02:00:00, 2000-08-13 02:00:00, 1.022803, 0:00:00, 0.0 
2000-09-26 10:00:00, 2000-09-27 02:00:00, 7.546660, 16:00:00, 0.0 
2000-11-10 09:00:00, 2000-11-10 14:00:00, 7.097120, 5:00:00, 0.0 
2000-11-26 14:00:00, 2000-11-26 16:00:00, 3.406889, 2:00:00, 0.0 
2000-12-17 16:00:00, 2000-12-17 18:00:00, 1.338393, 2:00:00, 0.0 
2000-12-20 07:00:00, 2000-12-20 09:00:00, 1.010746, 2:00:00, 0.0 
2000-12-29 13:00:00, 2000-12-30 18:00:00, 14.953539, 1 day, 5:00:00, 0.0 
2001-09-30 01:00:00, 2001-10-01 15:00:00, 22.281533, 1 day, 14:00:00, 0.0 
2001-11-29 14:00:00, 2001-11-29 14:00:00, 1.023490, 0:00:00, 0.0 
2002-01-31 16:00:00, 2002-01-31 17:00:00, 0.979653, 1:00:00, 0.0 
2002-03-20 17:00:00, 2002-03-20 18:00:00, 1.109218, 1:00:00, 0.0 
2002-05-02 16:00:00, 2002-05-02 16:00:00, 0.889937, 0:00:00, 0.0 
2002-06-15 03:00:00, 2002-06-15 17:00:00, 5.382580, 14:00:00, 0.0 
2002-10-04 13:00:00, 2002-10-04 13:00:00, 0.885887, 0:00:00, 0.0 
2002-10-12 05:00:00, 2002-10-13 08:00:00, 12.999261, 1 day, 3:00:00, 0.0 
2002-10-16 08:00:00, 2002-10-17 00:00:00, 17.701202, 16:00:00, 0.0 
2002-10-26 13:00:00, 2002-10-26 17:00:00, 3.159678, 4:00:00, 0.0 
2002-11-06 11:00:00, 2002-11-06 11:00:00, 0.955654, 0:00:00, 0.0 
2002-11-17 00:00:00, 2002-11-18 01:00:00, 12.150911, 1 day, 1:00:00, 0.0 
2002-12-12 06:00:00, 2002-12-12 08:00:00, 2.642082, 2:00:00, 0.0 
2002-12-14 07:00:00, 2002-12-14 11:00:00, 5.246794, 4:00:00, 0.0 
2002-12-20 15:00:00, 2002-12-20 15:00:00, 1.081874, 0:00:00, 0.0 
2002-12-25 14:00:00, 2002-12-25 20:00:00, 14.904458, 6:00:00, 0.0 
2003-01-01 23:00:00, 2003-01-01 23:00:00, 0.974583, 0:00:00, 0.0 
2003-01-02 14:00:00, 2003-01-04 16:00:00, 24.566966, 2 days, 2:00:00, 0.0 
2003-02-17 14:00:00, 2003-02-18 04:00:00, 7.504893, 14:00:00, 0.0 
2003-03-21 04:00:00, 2003-03-21 04:00:00, 1.057962, 0:00:00, 0.0 
2003-04-05 15:00:00, 2003-04-05 16:00:00, 0.956791, 1:00:00, 0.0 
2003-04-18 02:00:00, 2003-04-18 04:00:00, 2.314444, 2:00:00, 0.0 
2003-09-19 05:00:00, 2003-09-19 09:00:00, 5.795781, 4:00:00, 0.0 
2003-10-15 03:00:00, 2003-10-15 07:00:00, 7.315590, 4:00:00, 0.0 
2003-11-05 00:00:00, 2003-11-05 00:00:00, 1.043238, 0:00:00, 0.0 
2003-11-19 22:00:00, 2003-11-19 23:00:00, 1.043306, 1:00:00, 0.0 
2003-11-24 14:00:00, 2003-11-24 14:00:00, 1.132403, 0:00:00, 0.0 
2003-12-06 00:00:00, 2003-12-07 01:00:00, 13.799779, 1 day, 1:00:00, 0.0 
2003-12-11 01:00:00, 2003-12-11 17:00:00, 16.084679, 16:00:00, 0.0 
2003-12-14 17:00:00, 2003-12-15 07:00:00, 12.846781, 14:00:00, 0.0 
2004-09-29 15:00:00, 2004-09-29 16:00:00, 0.946590, 1:00:00, 0.0 
2004-10-16 03:00:00, 2004-10-16 03:00:00, 1.039733, 0:00:00, 0.0 
2004-10-20 06:00:00, 2004-10-20 06:00:00, 0.994130, 0:00:00, 0.0 
2004-10-23 10:00:00, 2004-10-23 11:00:00, 1.117133, 1:00:00, 0.0 
2004-10-23 23:00:00, 2004-10-25 13:00:00, 20.759767, 1 day, 14:00:00, 0.0 
2004-11-28 11:00:00, 2004-11-28 16:00:00, 8.661778, 5:00:00, 0.0 
2004-12-01 14:00:00, 2004-12-01 17:00:00, 3.323769, 3:00:00, 0.0 
2004-12-10 11:00:00, 2004-12-11 02:00:00, 12.330947, 15:00:00, 0.0 
2004-12-23 22:00:00, 2004-12-23 22:00:00, 0.912623, 0:00:00, 0.0 
2005-01-17 07:00:00, 2005-01-17 07:00:00, 0.992347, 0:00:00, 0.0 
2005-01-23 10:00:00, 2005-01-23 14:00:00, 4.983619, 4:00:00, 0.0 
2005-01-24 14:00:00, 2005-01-24 14:00:00, 0.946019, 0:00:00, 0.0 
2005-03-01 04:00:00, 2005-03-01 17:00:00, 7.135809, 13:00:00, 0.0 
2005-03-24 02:00:00, 2005-03-24 02:00:00, 1.007127, 0:00:00, 0.0 
2005-03-24 14:00:00, 2005-03-24 14:00:00, 1.002220, 0:00:00, 0.0 
2005-04-02 18:00:00, 2005-04-03 10:00:00, 11.456263, 16:00:00, 0.0 
2005-05-24 14:00:00, 2005-05-24 14:00:00, 0.981814, 0:00:00, 0.0 
2005-05-25 03:00:00, 2005-05-25 16:00:00, 6.498582, 13:00:00, 0.0 
2005-05-26 13:00:00, 2005-05-26 16:00:00, 3.605451, 3:00:00, 0.0 
2005-06-15 20:00:00, 2005-06-15 20:00:00, 0.973181, 0:00:00, 0.0 
2005-10-12 06:00:00, 2005-10-15 01:00:00, 51.509863, 2 days, 19:00:00, 0.0 
2005-10-23 03:00:00, 2005-10-23 04:00:00, 1.227977, 1:00:00, 0.0 
2005-10-25 05:00:00, 2005-10-25 23:00:00, 39.839067, 18:00:00, 0.0 
2005-11-22 15:00:00, 2005-11-22 16:00:00, 1.324307, 1:00:00, 0.0 
2005-12-16 11:00:00, 2005-12-16 14:00:00, 4.693100, 3:00:00, 0.0 
2006-01-03 05:00:00, 2006-01-05 07:00:00, 20.214163, 2 days, 2:00:00, 0.0 
2006-01-14 11:00:00, 2006-01-14 15:00:00, 4.271531, 4:00:00, 0.0 
2006-01-18 13:00:00, 2006-01-18 17:00:00, 6.209919, 4:00:00, 0.0 
2006-01-31 03:00:00, 2006-02-01 04:00:00, 12.123652, 1 day, 1:00:00, 0.0 
2006-02-01 16:00:00, 2006-02-02 15:00:00, 9.259169, 23:00:00, 0.0 
2006-02-03 15:00:00, 2006-02-03 17:00:00, 2.615285, 2:00:00, 0.0 
2006-02-05 04:00:00, 2006-02-05 08:00:00, 5.105550, 4:00:00, 0.0 
2006-02-12 10:00:00, 2006-02-13 02:00:00, 11.750687, 16:00:00, 0.0 
2006-09-02 06:00:00, 2006-09-03 10:00:00, 28.150224, 1 day, 4:00:00, 0.0 
2006-10-12 05:00:00, 2006-10-12 05:00:00, 0.978257, 0:00:00, 0.0 
2006-10-28 06:00:00, 2006-10-28 18:00:00, 9.413167, 12:00:00, 0.0 
2006-11-13 18:00:00, 2006-11-13 18:00:00, 0.894734, 0:00:00, 0.0 
2006-11-23 02:00:00, 2006-11-23 17:00:00, 7.053964, 15:00:00, 0.0 
2006-12-26 04:00:00, 2006-12-26 07:00:00, 3.791740, 3:00:00, 0.0 
2007-01-01 12:00:00, 2007-01-01 13:00:00, 1.084380, 1:00:00, 0.0 
2007-01-08 15:00:00, 2007-01-08 16:00:00, 0.921851, 1:00:00, 0.0 
2007-02-03 00:00:00, 2007-02-03 01:00:00, 0.989828, 1:00:00, 0.0 
2007-02-14 12:00:00, 2007-02-14 12:00:00, 1.004971, 0:00:00, 0.0 
2007-03-02 10:00:00, 2007-03-02 14:00:00, 4.876006, 4:00:00, 0.0 
2007-03-16 21:00:00, 2007-03-17 01:00:00, 5.900720, 4:00:00, 0.0 
2007-03-17 13:00:00, 2007-03-17 13:00:00, 1.085379, 0:00:00, 0.0 
2007-04-04 15:00:00, 2007-04-04 16:00:00, 1.026048, 1:00:00, 0.0 
2007-04-15 20:00:00, 2007-04-16 22:00:00, 27.270525, 1 day, 2:00:00, 0.0 
2007-04-17 11:00:00, 2007-04-20 00:00:00, 23.266720, 2 days, 13:00:00, 0.0 
2007-06-04 03:00:00, 2007-06-04 17:00:00, 7.113285, 14:00:00, 0.0 
2007-10-09 22:00:00, 2007-10-10 11:00:00, 5.101000, 13:00:00, 0.0 
2007-10-11 11:00:00, 2007-10-12 02:00:00, 6.491800, 15:00:00, 0.0 
2007-11-03 06:00:00, 2007-11-03 23:00:00, 11.945154, 17:00:00, 0.0 
2007-12-14 05:00:00, 2007-12-14 05:00:00, 1.250885, 0:00:00, 0.0 
2007-12-16 05:00:00, 2007-12-16 20:00:00, 18.150607, 15:00:00, 0.0 
2007-12-21 12:00:00, 2007-12-22 00:00:00, 4.402208, 12:00:00, 0.0 
2007-12-23 23:00:00, 2007-12-24 02:00:00, 3.431260, 3:00:00, 0.0 
2007-12-27 03:00:00, 2007-12-27 17:00:00, 8.011565, 14:00:00, 0.0 
2007-12-29 06:00:00, 2007-12-29 06:00:00, 0.987724, 0:00:00, 0.0 
2007-12-31 05:00:00, 2007-12-31 07:00:00, 2.687414, 2:00:00, 0.0 
2008-01-14 05:00:00, 2008-01-14 18:00:00, 5.426196, 13:00:00, 0.0 
2008-01-18 06:00:00, 2008-01-18 07:00:00, 1.294090, 1:00:00, 0.0 
2008-01-28 05:00:00, 2008-01-28 18:00:00, 4.442952, 13:00:00, 0.0 
2008-01-29 06:00:00, 2008-01-29 07:00:00, 1.050843, 1:00:00, 0.0 
2008-02-07 15:00:00, 2008-02-07 15:00:00, 1.290767, 0:00:00, 0.0 
2008-03-05 10:00:00, 2008-03-05 10:00:00, 1.203583, 0:00:00, 0.0 
2008-03-16 06:00:00, 2008-03-16 10:00:00, 5.204681, 4:00:00, 0.0 
2008-03-19 09:00:00, 2008-03-20 02:00:00, 5.482853, 17:00:00, 0.0 
2008-04-08 03:00:00, 2008-04-08 03:00:00, 1.225717, 0:00:00, 0.0 
2008-05-09 16:00:00, 2008-05-09 17:00:00, 1.217292, 1:00:00, 0.0 
2008-05-11 17:00:00, 2008-05-13 10:00:00, 30.063552, 1 day, 17:00:00, 0.0 
2008-10-19 17:00:00, 2008-10-20 18:00:00, 6.604067, 1 day, 1:00:00, 0.0 
2008-10-25 20:00:00, 2008-10-26 01:00:00, 5.902914, 5:00:00, 0.0 
2008-10-28 12:00:00, 2008-10-28 14:00:00, 2.607905, 2:00:00, 0.0 
2008-11-06 06:00:00, 2008-11-06 07:00:00, 1.041267, 1:00:00, 0.0 
2008-12-01 02:00:00, 2008-12-01 04:00:00, 2.222965, 2:00:00, 0.0 
2008-12-12 11:00:00, 2008-12-12 13:00:00, 2.813979, 2:00:00, 0.0 
2008-12-20 06:00:00, 2008-12-20 08:00:00, 2.696232, 2:00:00, 0.0 
2008-12-21 07:00:00, 2008-12-21 11:00:00, 4.999702, 4:00:00, 0.0 
2008-12-31 13:00:00, 2008-12-31 15:00:00, 2.240288, 2:00:00, 0.0 
2009-02-03 19:00:00, 2009-02-03 19:00:00, 0.934967, 0:00:00, 0.0 
2009-02-04 07:00:00, 2009-02-04 07:00:00, 1.064882, 0:00:00, 0.0 
2009-02-19 07:00:00, 2009-02-19 08:00:00, 1.011075, 1:00:00, 0.0 
2009-04-20 23:00:00, 2009-04-21 00:00:00, 1.251134, 1:00:00, 0.0 
2009-09-10 19:00:00, 2009-09-11 07:00:00, 4.623338, 12:00:00, 0.0 
2009-09-11 20:00:00, 2009-09-11 20:00:00, 0.919572, 0:00:00, 0.0 
2009-10-16 00:00:00, 2009-10-19 03:00:00, 36.402985, 3 days, 3:00:00, 0.0 
2009-10-24 04:00:00, 2009-10-24 06:00:00, 1.907051, 2:00:00, 0.0 
2009-10-28 10:00:00, 2009-10-28 19:00:00, 0.954511, 9:00:00, 0.0 
2009-10-29 08:00:00, 2009-10-29 21:00:00, 7.088949, 13:00:00, 0.0 
2009-11-03 00:00:00, 2009-11-03 02:00:00, 2.335085, 2:00:00, 0.0 
2009-11-03 14:00:00, 2009-11-03 15:00:00, 1.113507, 1:00:00, 0.0 
2009-11-12 07:00:00, 2009-11-14 13:00:00, 34.837112, 2 days, 6:00:00, 0.0 
2009-11-15 01:00:00, 2009-11-15 01:00:00, 0.933408, 0:00:00, 0.0 
2009-11-23 05:00:00, 2009-11-23 05:00:00, 0.947875, 0:00:00, 0.0 
2009-11-24 06:00:00, 2009-11-24 06:00:00, 0.979341, 0:00:00, 0.0 
2009-11-27 07:00:00, 2009-11-27 08:00:00, 1.023776, 1:00:00, 0.0 
2009-12-03 11:00:00, 2009-12-03 11:00:00, 1.223700, 0:00:00, 0.0 
2009-12-09 15:00:00, 2009-12-09 21:00:00, 7.014853, 6:00:00, 0.0 
2009-12-20 02:00:00, 2009-12-20 17:00:00, 6.174574, 15:00:00, 0.0 
2009-12-26 06:00:00, 2009-12-27 11:00:00, 19.822738, 1 day, 5:00:00, 0.0 
2010-01-18 02:00:00, 2010-01-18 03:00:00, 1.102234, 1:00:00, 0.0 
2010-01-18 15:00:00, 2010-01-18 16:00:00, 0.980010, 1:00:00, 0.0 
2010-01-19 13:00:00, 2010-01-19 17:00:00, 5.098634, 4:00:00, 0.0 
2010-01-25 19:00:00, 2010-01-26 07:00:00, 2.279385, 12:00:00, 0.0 
2010-02-06 19:00:00, 2010-02-06 21:00:00, 3.182453, 2:00:00, 0.0 
2010-02-10 21:00:00, 2010-02-11 00:00:00, 3.863853, 3:00:00, 0.0 
2010-02-24 06:00:00, 2010-02-24 09:00:00, 2.092592, 3:00:00, 0.0 
2010-03-03 16:00:00, 2010-03-04 06:00:00, 5.785573, 14:00:00, 0.0 
2010-03-13 01:00:00, 2010-03-16 03:00:00, 53.801408, 3 days, 2:00:00, 0.0 
2010-03-16 15:00:00, 2010-03-16 15:00:00, 1.027253, 0:00:00, 0.0 
2010-03-31 02:00:00, 2010-03-31 03:00:00, 1.093181, 1:00:00, 0.0 
2010-04-26 21:00:00, 2010-04-26 21:00:00, 0.931721, 0:00:00, 0.0 
2010-08-23 14:00:00, 2010-08-23 14:00:00, 1.000803, 0:00:00, 0.0 
2010-10-04 08:00:00, 2010-10-05 00:00:00, 11.421149, 16:00:00, 0.0 
2010-11-05 00:00:00, 2010-11-05 01:00:00, 0.980061, 1:00:00, 0.0 
2010-11-11 03:00:00, 2010-11-12 19:00:00, 24.142549, 1 day, 16:00:00, 0.0 
2010-11-26 04:00:00, 2010-11-26 05:00:00, 1.010768, 1:00:00, 0.0 
2010-12-01 19:00:00, 2010-12-01 21:00:00, 2.427053, 2:00:00, 0.0 
2010-12-12 16:00:00, 2010-12-13 08:00:00, 6.907191, 16:00:00, 0.0 
2010-12-27 05:00:00, 2010-12-27 07:00:00, 2.772947, 2:00:00, 0.0 
2011-01-07 13:00:00, 2011-01-07 16:00:00, 3.232407, 3:00:00, 0.0 
2011-01-08 16:00:00, 2011-01-08 16:00:00, 1.020138, 0:00:00, 0.0 
2011-01-27 05:00:00, 2011-01-27 05:00:00, 1.008824, 0:00:00, 0.0 
2011-03-10 05:00:00, 2011-03-11 07:00:00, 13.340805, 1 day, 2:00:00, 0.0 
2011-04-13 07:00:00, 2011-04-13 07:00:00, 1.074680, 0:00:00, 0.0 
2011-04-16 22:00:00, 2011-04-17 02:00:00, 6.472762, 4:00:00, 0.0 
2011-08-28 09:00:00, 2011-08-28 14:00:00, 18.309499, 5:00:00, 0.0 
2011-10-13 00:00:00, 2011-10-13 02:00:00, 2.186628, 2:00:00, 0.0 
2011-10-19 17:00:00, 2011-10-20 07:00:00, 6.896481, 14:00:00, 0.0 
2011-10-30 04:00:00, 2011-10-30 05:00:00, 0.950814, 1:00:00, 0.0 
2011-12-28 01:00:00, 2011-12-28 03:00:00, 3.569419, 2:00:00, 0.0 
2012-01-12 12:00:00, 2012-01-13 05:00:00, 11.350597, 17:00:00, 0.0 
2012-02-24 15:00:00, 2012-02-25 01:00:00, 2.362113, 10:00:00, 0.0 
2012-03-01 06:00:00, 2012-03-01 08:00:00, 2.306316, 2:00:00, 0.0 
2012-03-03 06:00:00, 2012-03-03 10:00:00, 3.310597, 4:00:00, 0.0 
2012-04-23 04:00:00, 2012-04-23 04:00:00, 1.026404, 0:00:00, 0.0 
2012-06-05 02:00:00, 2012-06-05 15:00:00, 4.705110, 13:00:00, 0.0 
2012-10-28 10:00:00, 2012-10-31 01:00:00, 162.642817, 2 days, 15:00:00, 0.0 
2012-11-07 19:00:00, 2012-11-08 10:00:00, 17.489605, 15:00:00, 0.0 
2012-12-16 17:00:00, 2012-12-18 18:00:00, 13.723364, 2 days, 1:00:00, 0.0 
2012-12-20 18:00:00, 2012-12-21 12:00:00, 20.124991, 18:00:00, 0.0 
2012-12-26 23:00:00, 2012-12-27 15:00:00, 32.131759, 16:00:00, 0.0 
2013-01-16 17:00:00, 2013-01-16 17:00:00, 1.017448, 0:00:00, 0.0 
2013-02-08 22:00:00, 2013-02-09 11:00:00, 8.264182, 13:00:00, 0.0 
2013-02-27 04:00:00, 2013-02-28 04:00:00, 14.738898, 1 day, 0:00:00, 0.0 
2013-03-06 07:00:00, 2013-03-10 13:00:00, 64.617208, 4 days, 6:00:00, 0.0 
2013-03-19 06:00:00, 2013-03-19 07:00:00, 1.133039, 1:00:00, 0.0 
2013-03-25 22:00:00, 2013-03-26 13:00:00, 4.628606, 15:00:00, 0.0 
2013-04-12 13:00:00, 2013-04-12 16:00:00, 4.373517, 3:00:00, 0.0 
2013-06-13 16:00:00, 2013-06-14 18:00:00, 7.102870, 1 day, 2:00:00, 0.0 
2013-10-10 05:00:00, 2013-10-10 06:00:00, 0.946200, 1:00:00, 0.0 
2013-10-12 20:00:00, 2013-10-13 09:00:00, 7.254027, 13:00:00, 0.0 
2013-11-27 07:00:00, 2013-11-27 10:00:00, 4.929536, 3:00:00, 0.0 
2013-12-15 09:00:00, 2013-12-15 10:00:00, 1.240686, 1:00:00, 0.0 
2013-12-29 22:00:00, 2013-12-29 23:00:00, 1.592185, 1:00:00, 0.0 
2014-01-03 00:00:00, 2014-01-04 04:00:00, 11.451743, 1 day, 4:00:00, 0.0 
2014-01-06 15:00:00, 2014-01-06 15:00:00, 1.312635, 0:00:00, 0.0 
2014-02-05 16:00:00, 2014-02-05 16:00:00, 0.995327, 0:00:00, 0.0 
2014-02-13 14:00:00, 2014-02-14 03:00:00, 8.094771, 13:00:00, 0.0 
2014-04-29 14:00:00, 2014-04-30 16:00:00, 15.263668, 1 day, 2:00:00, 0.0 
2014-10-03 22:00:00, 2014-10-04 11:00:00, 5.580986, 13:00:00, 0.0 
2014-10-23 01:00:00, 2014-10-23 02:00:00, 1.082620, 1:00:00, 0.0 
2014-11-01 06:00:00, 2014-11-01 08:00:00, 2.317498, 2:00:00, 0.0 
2014-11-01 22:00:00, 2014-11-02 11:00:00, 5.431846, 13:00:00, 0.0 
2014-11-27 06:00:00, 2014-11-27 06:00:00, 1.130062, 0:00:00, 0.0 
2014-12-02 23:00:00, 2014-12-02 23:00:00, 1.054780, 0:00:00, 0.0 
2014-12-08 13:00:00, 2014-12-10 04:00:00, 17.599546, 1 day, 15:00:00, 0.0 
2014-12-23 14:00:00, 2014-12-23 16:00:00, 2.376857, 2:00:00, 0.0 
2014-12-24 15:00:00, 2014-12-24 15:00:00, 1.088642, 0:00:00, 0.0 
2014-12-25 04:00:00, 2014-12-25 04:00:00, 1.035493, 0:00:00, 0.0 
2015-01-27 05:00:00, 2015-01-27 21:00:00, 12.080860, 16:00:00, 0.0 
2015-02-02 13:00:00, 2015-02-02 13:00:00, 1.126305, 0:00:00, 0.0 
2015-02-10 05:00:00, 2015-02-10 07:00:00, 2.722492, 2:00:00, 0.0 
2015-02-11 06:00:00, 2015-02-12 08:00:00, 7.195284, 1 day, 2:00:00, 0.0 
2015-04-20 14:00:00, 2015-04-20 16:00:00, 2.547107, 2:00:00, 0.0 
2015-10-02 05:00:00, 2015-10-05 08:00:00, 42.494324, 3 days, 3:00:00, 0.0 
2015-10-28 15:00:00, 2015-10-29 04:00:00, 3.020210, 13:00:00, 0.0 
2015-11-11 00:00:00, 2015-11-11 02:00:00, 2.306085, 2:00:00, 0.0 
2015-11-12 11:00:00, 2015-11-13 01:00:00, 8.852769, 14:00:00, 0.0 
2015-12-15 03:00:00, 2015-12-15 04:00:00, 1.026947, 1:00:00, 0.0 
2015-12-17 05:00:00, 2015-12-17 18:00:00, 3.510466, 13:00:00, 0.0 
2015-12-18 06:00:00, 2015-12-18 06:00:00, 1.121734, 0:00:00, 0.0 
2015-12-29 03:00:00, 2015-12-29 18:00:00, 9.916751, 15:00:00, 0.0 
